80.705087	77.71212186	74.55741226	71.95805324	70.16211862	68.9511169	68.21132705	67.93386379	66.68269195	65.10805484	64.09173376	63.82275593	64.14140102	65.73977647	67.06333032	67.9534462	68.31747834	68.47819228	68.60568525	69.23985652	70.34350996	71.89289097	73.58998645
80.43569252	77.45426993	74.57284673	72.31491423	70.45095671	69.25192378	68.40954968	67.63278156	66.06432012	64.5830309	63.64280125	63.33069188	63.80677691	65.17622615	66.48781026	67.23043852	67.81303053	68.22497592	68.5986085	69.09361011	70.07477578	71.43749381	72.91210149
80.53157439	77.64780874	74.84454502	72.67363842	70.88407674	69.51226547	68.4201701	67.69338398	66.14549075	65.24474996	64.64638304	64.47500718	64.66303108	65.91302507	66.5017076	67.02952165	67.64715895	68.21621556	68.65239445	69.51829676	70.64501027	71.93471067	73.40737791
80.47507331	77.60044389	74.98161727	72.97351706	71.21982325	69.76786641	68.18120034	66.64649922	65.31065395	64.39533331	64.12998377	64.4943464	65.2217591	65.98155324	66.32370248	66.60094081	67.27180921	68.20431342	68.96159321	69.89486975	70.97935265	72.01190494	73.12539213
80.01790814	77.31851965	74.8364379	72.94160597	71.37242079	69.69894568	67.58405543	66.03867857	64.7790323	64.15895899	64.09913118	64.8172822	65.26643553	65.83233818	65.60813808	66.11033798	66.82287904	67.83428258	68.59086687	69.74498305	70.49007088	71.43229749	72.68894071
81.15186364	78.25600643	75.07546855	72.6916797	70.860501	69.78416547	69.02905073	68.74889197	67.55103516	65.85102521	64.40028211	64.01087066	64.42509354	65.78423428	67.24048631	68.35923896	68.70457072	68.69561622	68.71738446	69.40068136	70.57029525	72.14129901	73.87969795
80.35601583	77.54514249	74.59822974	72.29790839	70.62204852	69.53243837	68.41959698	67.85440297	66.31205752	65.12507734	64.04289355	63.83705422	64.3033401	65.73138172	66.32659813	67.06769381	67.49122887	67.62889292	67.8658711	68.64373102	69.84741678	71.39110257	72.95178348
81.53148171	78.8856001	76.65254354	74.52688207	72.92087474	71.86689602	70.82782634	69.9429914	68.75665232	67.71420746	67.05255321	66.69499771	66.48209216	66.89633209	67.28019017	67.77855503	68.68128198	69.45507273	70.1912792	70.93024068	71.80049252	72.70360649	73.99020872
82.12655009	79.22415297	76.4943391	74.28124765	72.83774989	72.0672122	71.41954299	70.468106	68.81209964	67.68154597	67.04272022	67.16048966	67.88634631	68.88181486	68.85196783	68.70694443	68.96615148	69.48629074	70.33655379	71.56726201	72.83355121	73.66201499	74.66443719
81.13355406	78.53925331	76.31702929	74.26496844	72.47311354	71.14994209	69.86270609	69.00584478	68.27695713	67.4174684	66.76769499	66.3817879	66.04725686	66.0559942	66.7721644	67.63342412	68.73789089	69.35362033	69.79659225	70.28868588	70.99662708	71.9301901	73.4611801
81.77096707	79.18492195	76.89433785	74.69074514	72.99108503	71.80008899	70.54088594	69.73829846	68.97843237	68.02681996	67.23225422	66.97118978	66.48381984	66.60090027	67.02519246	67.78135494	68.37474977	69.0675102	69.60660874	70.29459021	71.16588691	72.44960324	74.07779095
80.77922719	78.15865668	75.77591344	73.73075296	72.11153595	71.03061211	69.81707278	68.93551912	67.83461571	67.0134835	66.23472005	66.14442317	66.14637842	66.47575061	66.72507052	67.3498504	67.92735672	68.52362644	69.12844088	69.8445654	70.69990087	71.76249749	73.11433354
81.32982638	78.78000158	76.63304167	74.58614239	72.85545502	71.552119	70.45205159	69.57220347	68.68369378	67.93801662	67.14387768	66.65264972	66.18119773	66.38083005	66.817298	67.76211726	68.70382644	69.60960731	70.22102383	70.75173598	71.41361301	72.44722026	73.82275592
82.34366497	79.69501602	77.29345696	75.20193611	73.55172792	72.46267635	71.34657458	70.37334761	69.09806378	68.1598576	67.38894414	67.37324289	67.33470891	67.78995379	68.08061584	68.60431531	69.28920666	69.99833715	70.70755404	71.52315222	72.45139494	73.30329532	74.66228279
82.25407993	79.5985397	77.19951561	75.10628705	73.60739289	72.50279207	71.42500138	70.46899153	68.82412327	67.64050195	67.04696544	66.85398463	66.92640415	67.70472072	68.12970794	68.30174493	68.97865284	69.59205217	70.41497427	71.20320882	72.3053937	73.3104591	74.65257303
81.05847872	78.56239549	76.30900046	74.16022073	72.35285461	70.98782427	69.60776491	68.93106039	68.33315457	67.63764149	67.12407172	66.60627055	65.97478374	66.03547663	66.6187469	67.46690858	68.72910834	69.51877415	69.82677647	70.24171919	70.85328731	71.83776542	73.36660402
82.01424928	79.38960624	76.92696937	74.87066537	73.29163541	72.18968319	71.05869335	70.04743563	68.83899418	67.75054695	66.91627016	66.65843471	66.84714049	67.34934832	67.83801583	68.51020724	69.25459623	69.88827824	70.39187432	71.13451385	71.95838559	72.97621944	74.22994041
80.6306773	78.5539815	76.45903994	74.6318293	72.37807753	70.74476697	69.44471108	68.77608121	68.41173835	68.56141396	67.62370678	66.43173932	65.66650441	65.82659471	66.53873767	67.83590039	69.1267833	69.48553489	69.43810874	69.63786966	70.50098207	71.89266847	73.94171932
80.06411213	77.84144624	75.57793643	73.56468532	71.43932254	69.9771309	68.79523826	68.18956001	67.87525281	67.80045577	66.80566155	65.6453298	64.99159251	65.05524274	65.53660613	66.6919345	68.04338164	68.72884503	68.83925116	69.26321571	70.06335909	71.33948372	73.05410546
80.81051949	78.50508785	76.12151448	74.08483731	72.13319257	70.91724024	69.70728246	69.12565216	68.58774202	68.41312118	67.48960166	66.79923489	66.04306909	66.12024864	66.33768039	67.11635214	68.1098149	69.06843581	69.33563664	69.84361961	70.73317122	72.01953016	73.66941511
80.38625303	78.13259928	75.83493883	73.85878676	71.92708874	70.61740263	69.26496886	68.63148016	67.92087382	67.49738195	66.71535566	66.12392093	65.49364013	65.77802007	66.32662077	67.03831619	67.97867624	68.5729983	68.79084058	69.2147255	70.04362664	71.37188907	73.20747889
81.30896582	79.020703	76.6767056	74.62384215	72.83959505	71.51751297	70.20235101	69.41917241	68.7664706	68.43069294	67.57903263	67.00660067	66.47688979	66.63062951	66.73990878	67.6007035	68.56490196	69.28322129	69.59160825	70.34951859	71.26302156	72.46207608	74.18658322
80.08747157	77.7759093	75.4296239	73.52623978	71.99092573	70.91223046	69.74618037	69.12075979	68.19781437	67.66796232	66.96372551	66.37691696	65.70012025	65.84925217	66.04015399	66.56475851	67.60234483	68.39412215	68.67043667	69.13354653	69.92145752	70.96824709	72.69531189
81.30281203	79.0032557	76.66032947	74.66543228	72.78213995	71.58698226	70.1755453	69.38616769	68.63872528	68.20310809	67.20230688	66.81139802	66.35525558	66.56757566	66.84389358	67.66960551	68.68310577	69.44945996	69.79119007	70.42933594	71.32455133	72.54463558	74.21194462
79.72063803	77.55567353	75.42730322	73.52086624	71.42498236	69.79207058	68.49495055	67.90314162	67.55133479	67.68435157	66.96830898	66.05848316	65.30143695	65.35694459	65.59214637	66.5908422	67.6908202	68.14709242	68.13899845	68.60920691	69.45195873	70.88747718	72.79758439
80.82416395	78.3464898	75.92965959	74.00763267	72.45418501	71.56074047	70.38239976	69.58487544	68.68387929	68.06057981	67.27124774	67.00257961	66.71791533	66.79923295	66.51058158	66.901513	67.73111896	68.59380942	69.26485305	70.22640083	71.10486044	72.23455348	73.6509071
80.69025543	78.28298135	75.8374956	73.7739068	72.22662838	71.10928224	69.66420689	68.79477321	68.1256256	67.59646297	66.93005038	66.91257489	66.62901156	66.51048789	66.37430256	66.95519476	67.75984021	68.68786859	69.39461926	70.19512024	70.87859887	71.88549705	73.39364929
80.10458888	77.22449461	74.76879909	72.57808161	71.32280024	70.53177243	69.43864869	68.06658034	66.79297388	65.75984351	65.27610918	65.67264868	66.44571929	66.67976693	66.5121983	66.52144265	66.63115022	67.00089382	68.17396861	69.34495655	70.22725796	71.13844435	72.37147668
82.23187542	79.15146211	76.38154163	74.26576987	73.08290921	72.48040667	71.6336056	70.22210848	68.02285422	66.78892782	66.27421894	66.78613272	68.01319931	69.23361011	68.71596204	68.14035003	68.15202926	68.49460375	69.65063111	71.2802419	72.58352226	73.36251683	74.4470095
81.04994	78.06078078	75.31740503	73.15095636	72.10893616	71.52228875	70.61888432	69.0508746	67.29718383	65.81291303	65.14445195	65.48694835	66.75875592	67.51042741	67.53523029	67.4588498	67.60286287	67.89159564	69.00255499	70.29877668	71.23460998	72.08566971	73.3017511
80.76173717	78.33327696	76.31562511	74.23456899	72.55453324	70.79819012	69.16434615	68.28633611	67.98116107	67.71527855	67.3207676	66.71594536	65.84045892	65.77696624	66.15074052	67.36191239	68.5353997	69.18876001	69.13942465	69.41156587	69.80477777	70.96472459	72.95063127
81.33440308	78.51683438	76.0742063	73.89906436	72.52535151	71.29633485	70.06337646	68.80772411	67.69979876	66.67003147	66.4321645	66.46164397	66.67338147	67.08202281	67.15402126	67.43002187	67.96563093	68.63900402	69.29437143	70.31847914	71.10678529	72.16066566	73.59483198
80.20976799	77.32309015	74.86650421	72.77629334	71.57163901	70.84305856	69.63526854	68.24795583	66.71999257	65.74304009	65.12719581	65.45052063	66.12847465	66.79472139	66.71172612	66.80249263	67.31080216	67.7321352	68.45501162	69.40531406	70.42445981	71.24442793	72.5783206
81.10956477	78.45020469	76.10552331	73.91190405	72.53807322	71.07394411	69.45119777	68.43803183	67.69670065	66.77896069	66.30507555	66.27947345	66.28256789	66.5106143	66.86599945	67.39293031	68.1571461	68.58847933	69.08332462	69.73392486	70.60130722	71.6955499	73.35053883
80.85197327	78.19785628	76.03256212	74.03108291	72.54003596	71.08979074	69.59282419	68.39600305	67.76080034	67.00701962	66.67610216	66.41598255	66.30371553	66.09229867	66.38705077	67.16315698	68.1206136	68.47864069	69.02443081	69.50920365	70.09165075	71.15128886	72.95900417
80.98235012	78.13189561	75.65954281	73.602947	72.25894207	71.2816825	70.01373025	68.51351659	66.89606714	65.67445866	65.38016178	65.70951995	66.44401133	67.02662267	67.16206592	67.07050654	67.52619502	68.14383459	69.24240043	70.49146029	71.53776573	72.40016974	73.57850011
81.24053432	78.51739516	76.13891196	74.18738196	72.73029533	71.49457043	70.01613127	68.82027436	67.55649257	66.63478666	66.37923029	66.58865079	66.8445532	67.25053844	67.5764509	67.99666919	68.50699425	68.97651657	69.71505033	70.51070408	71.25028169	72.3277445	73.88315937
80.54235945	78.23880913	76.03240333	74.18932137	72.00704691	69.7802403	68.32871678	67.62740731	67.14788051	67.39683334	67.32459266	66.09632905	65.1815372	64.90107038	65.32206987	66.46766714	68.36710066	69.33042747	69.40532213	69.42182215	69.94125471	70.95035388	72.80943288
80.60863188	77.79518158	74.99354432	72.94319467	71.34161948	70.21043706	69.08529565	67.91357341	66.52536726	65.8888441	65.39271156	65.71593763	66.28012174	66.9144759	66.59181227	66.81160562	67.26977141	68.12553159	68.86105083	70.14114081	71.08951706	72.01551738	73.33721236
80.4545299	77.9238333	75.41065208	73.4713594	71.85451712	70.57204876	68.93795839	67.93369609	66.83210891	66.23527091	65.86017613	66.09587521	66.16166586	66.4628488	66.45418434	67.02717512	67.83050613	68.71984814	69.38752648	70.20304924	70.92882898	71.92143949	73.36454729
80.39033066	77.52249208	74.86265412	72.99412245	71.38436203	70.54724095	69.42301903	68.16025696	66.65640549	66.18890117	65.65140633	66.17943434	66.74300497	67.10065496	66.68617467	66.80960318	67.18235514	68.01983714	69.08687108	70.24405635	71.01299217	71.87174465	73.12834759
80.54712966	77.88008253	75.28405516	73.27290563	71.75525649	70.71853684	69.11196115	67.66532787	66.00452389	65.34216902	64.90054344	65.50592115	66.2248335	66.86282158	66.54588959	66.52738214	67.08574	67.77464083	68.81188629	70.01739739	71.0501658	71.88004929	73.21523667
79.75804768	77.32160386	75.03448904	72.87180214	71.14977237	69.73472731	68.32168556	67.27749864	66.79621016	66.72502461	66.60655578	66.22646111	66.02389778	66.14308024	66.06548187	66.52350849	67.73416192	68.59661654	68.88578433	69.48707442	70.26826594	71.16661398	72.68480089
80.44343121	77.87624304	75.55286261	73.58212697	71.91997369	70.52756485	69.03927392	67.9805068	66.86751533	66.44782043	66.15439979	66.20206709	65.8714598	66.03361647	66.01677077	66.47976936	67.43259615	68.39275001	69.17142532	69.81271996	70.4272915	71.37451438	72.91241724
79.94891007	77.39372115	75.02488263	72.89176402	70.91096221	69.40082597	68.07067538	66.88653952	66.22010046	66.18336658	65.79680318	65.70718443	65.53431499	65.71054957	65.77674509	66.34452971	67.13659491	68.07859958	68.50373127	69.05677654	69.87223926	70.92480354	72.57309491
79.77646906	77.25401691	74.74385598	72.76672496	71.04529555	69.5853755	68.17308033	67.28937212	66.42666473	66.11230777	65.68566489	65.61870781	65.49077487	65.63869679	65.66236628	66.37421044	67.24825714	68.02789415	68.56080999	69.22349826	69.85904404	70.87061393	72.48767002
79.42394141	77.00471413	74.70244866	72.55303567	70.6340518	68.76497554	67.23412622	66.26690525	65.52273316	65.42509706	65.22184017	64.81576511	64.13761985	64.45806036	64.60777228	65.24827911	66.44790944	67.48010455	67.71955747	68.10653543	68.93056244	70.10214861	71.8977227
79.17322945	76.5682573	74.26381018	72.47543075	70.98959318	70.13741425	69.0971904	68.5149932	67.92291145	67.87411457	67.48455101	67.29529031	66.88588258	66.89187565	66.83433218	67.16053963	67.62250642	68.16396974	68.7546027	69.33826303	70.09333427	71.28415683	72.91646255
77.64849877	75.00791343	73.08279446	72.07117167	71.50441077	71.16226723	69.04236214	67.43835079	66.45999085	66.30505022	66.63952464	67.67979603	67.97654341	66.99298099	65.95043112	65.46796651	65.99836857	66.90773323	68.44646258	69.76705419	70.62360864	71.3051383	72.27814048
79.06889533	76.3959809	74.32609069	72.73892872	71.60387479	70.94823464	69.3858634	68.18708766	67.42785015	67.109569	67.04330722	67.35227596	67.54913957	67.29485335	66.95633998	66.76519992	67.34553254	67.82251547	68.82373953	69.90298387	70.73147006	71.74991527	73.14659886
78.66397719	75.99268056	73.75229643	72.14323426	70.81722187	70.14429384	68.70406126	67.63589655	66.96782343	66.8500215	66.63991037	66.87313182	67.01078777	66.9816521	66.7560395	66.64590205	67.28709412	67.71119395	68.31770138	69.08575707	70.02328405	70.97227626	72.50525733
79.54541067	76.87507157	74.4361374	72.32077805	70.56658446	69.92184177	69.01557527	68.53971717	68.11380456	67.70178425	67.00729507	66.42061342	66.34767883	66.52209114	67.17993311	67.41485833	67.92948212	67.82776068	68.16603955	68.58955986	69.64110793	71.19380175	73.22440955
79.71755439	77.00180786	74.64845237	72.68232318	71.04076267	70.35816443	69.41213718	68.81861384	68.09020788	67.89703188	67.28342256	66.92326991	66.85509188	67.22527742	67.51928733	67.77649498	68.32625728	68.44108498	68.62478317	69.12616679	70.23927139	71.62967439	73.4159843
77.76488188	75.19761279	73.24203939	72.10240901	71.68138365	71.10800468	68.56512723	66.86654747	65.98303557	65.8549877	66.2874291	67.88061352	68.18513598	67.437889	66.28094417	65.9788575	66.42579875	67.40884139	68.84196645	70.22690379	70.78916799	71.29492808	72.35792766
79.41936732	76.66031144	74.28643219	72.27440526	70.64627277	69.96832023	69.26403838	68.83982507	68.29368422	67.61244917	66.63511991	66.06733427	65.97441305	66.31568687	67.10345683	67.60089486	68.17971664	68.15296295	68.23158417	68.65581674	69.66521028	71.08023511	72.85290142
77.87654329	75.12986299	73.10088542	71.81368428	70.81979944	70.21551845	68.50875868	67.05681392	66.2711338	66.22454198	66.24187083	66.91810025	67.22738056	66.62815463	65.93344989	65.73435365	66.33296988	66.81918327	68.03479272	69.02936335	69.90451495	70.70328533	72.14533632
79.15314676	76.44866948	74.3167655	72.68820911	71.49311052	70.88291033	69.56028414	68.31412944	67.47709061	67.24949756	67.18846809	67.16954804	67.47445257	67.38388008	67.145796	67.03490328	67.79436985	68.27886141	69.19197912	70.10458137	70.93051053	72.02708629	73.40757419
79.81032475	77.34329918	75.22793428	73.07818178	70.9813625	69.18298611	67.5603197	66.47558646	66.21737535	65.92386438	65.38000836	64.17932166	63.228034	62.95026158	63.74234174	64.58342679	66.39238008	67.35132679	67.40012911	67.65539834	68.41891956	69.62808185	71.46310709
81.69249621	79.08420999	76.763207	74.70081659	72.96037987	71.39939334	69.7322159	68.33699303	67.3755766	66.65480272	66.01107676	65.61208406	65.37940371	65.50673648	66.00447631	66.4188392	67.46757165	68.39325881	68.94006769	69.54090814	70.71486336	72.00682494	73.53100245
80.81653748	78.33391535	76.05199522	74.02340428	72.14394833	70.47491907	68.88293127	67.47029036	66.47089056	65.87089844	65.19746281	64.72468044	64.68747047	64.90820859	65.4261227	66.18799975	67.30204299	67.87116207	68.32076273	68.93050664	69.87096316	71.01350841	72.68835401
80.92214195	78.23634652	76.1426207	74.1954726	72.32324467	71.07793659	69.21556581	67.41382424	66.29071929	65.76477116	65.14980092	65.27016904	65.33069756	65.35490234	65.6926011	65.79701726	66.56617924	67.48210328	68.36582255	69.26375949	70.43392356	71.71618211	73.0365865
80.78225943	78.13904686	75.93281925	74.14410268	72.68415345	71.07508472	68.69792485	66.67393713	65.52132165	65.06115031	65.21076809	66.12747161	66.63250981	66.12842228	65.80735462	65.54194433	66.09698441	67.01936467	68.33348521	69.44220378	70.64793734	71.66550814	72.81925386
81.76955973	79.29462682	76.59031518	73.93009769	71.56560982	69.93156281	68.86972844	68.50853016	68.30502011	67.23147266	65.12347666	63.79960355	63.49462137	63.95849995	65.67530133	67.83606088	69.06463482	68.81812083	68.08686903	68.1438009	68.86259259	70.49581223	72.86269882
80.66182492	77.99999359	75.88073151	74.23878282	72.76121707	71.06237646	68.58532848	66.40134849	65.32779906	64.98229566	65.26423612	66.29332216	66.54476278	65.9476683	65.38883874	65.13021245	65.70798024	67.10159394	68.56054051	69.90024747	70.99372197	71.9662568	72.93892028
